Latitude,Longitude,Zone,SAVI
45.50631667375625,9.179794057,zone9,0.1868816159156977
45.50631667375625,9.180063551474216,zone9,0.2136483010328108
45.50631667375625,9.180333046,zone9,0.19095977580912776
45.50631667375625,9.180602540644687,zone9,0.19095977580912776
45.50631667375625,9.180872035229923,zone9,0.18734122708177375
45.50631667375625,9.181141529815159,zone9,0.20785594926438045
45.50631667375625,9.181411024400395,zone9,0.20785594926438045
45.50631667375625,9.181680519,zone9,0.19969423634392341
45.50631667375625,9.181950013570866,zone9,0.23398620027033284
45.50631667375625,9.182219508156102,zone9,0.2891386305227247
45.50631667375625,9.182489002741338,zone9,0.2891386305227247
45.50631667375625,9.182758497326574,zone9,0.20952585667685011
45.50631667375625,9.183027992,zone9,0.15706222564686584
45.50631667375625,9.183297486497045,zone9,0.15706222564686584
45.50631667375625,9.183566981082281,zone9,0.25824335054538233
45.50631667375625,9.183836475667517,zone9,0.37170580500589023
45.50631667375625,9.184105970252753,zone9,0.37170580500589023
45.50631667375625,9.184375465,zone9,0.35188193666098794
45.50631667375625,9.184644959423224,zone9,0.20389549181510186
45.50631667375625,9.184914454,zone9,0.1585409857952669
45.50631667375625,9.185183948593696,zone9,0.1585409857952669
45.50631667375625,9.185453443178933,zone9,0.2510800104744686
45.50631667375625,9.185722937764169,zone9,0.2754697533735544
45.50631667375625,9.185992432349405,zone9,0.2754697533735544
45.50631667375625,9.186261927,zone9,0.3091944716026549
45.50631667375625,9.186531421519875,zone9,0.4164471975149682
45.50631667375625,9.186800916105112,zone9,0.4164471975149682
45.50631667375625,9.187070410690348,zone9,0.3432032183594502
45.50631667375625,9.187339905275584,zone9,0.34920107880849005
45.50631667375625,9.187609399860818,zone9,0.38310358609575096
45.50631667375625,9.187878894446055,zone9,0.38310358609575096
45.50631667375625,9.188148389,zone9,0.23157196967993635
45.50631667375625,9.188417883616527,zone9,0.1538062054954258
45.50631667375625,9.188687378201763,zone9,0.1538062054954258
45.50631667375625,9.188956873,zone9,0.18881470437075792
45.50631667375625,9.189226367372234,zone9,0.13775130209051029
45.50631667375625,9.189495862,zone9,0.13775130209051029
45.50631667375625,9.189765356542706,zone9,0.093828473
45.50631667375625,9.190034851127942,zone9,0.090119524
45.50631667375625,9.190304345713178,zone9,0.085856315
45.50631667375625,9.190573840298415,zone9,0.085856315
45.50631667375625,9.190843334883649,zone9,0.14593740177159686
45.50631667375625,9.191112829468885,zone9,0.2466544996721158
45.50631667375625,9.191382324054121,zone9,0.2466544996721158
45.50631667375625,9.191651818639357,zone9,0.1783019261042941
45.50631667375625,9.191921313224594,zone9,0.1777844713677093
45.50631667375625,9.192190807809828,zone9,0.1777844713677093
45.50631667375625,9.192460302395064,zone9,0.22705075739705283
45.50631667375625,9.192729797,zone9,0.20626428479907716
45.50631667375625,9.192999291565537,zone9,0.15540486395242803
45.50631667375625,9.193268786150773,zone9,0.15540486395242803
45.50631667375625,9.193538280736009,zone9,0.19026115933728543
45.50631667375625,9.193807775321243,zone9,0.056167696
45.50631667375625,9.19407727,zone9,0.056167696
45.50631667375625,9.194346764491716,zone9,0.10217825203441205
45.50631667375625,9.194616259076952,zone9,0.15346096530606346
45.50631667375625,9.194885753662188,zone9,0.15346096530606346
45.50631667375625,9.195155248247422,zone9,0.1908628017808596
45.50631667375625,9.195424742832659,zone9,0.17449696936034176
45.50631667375625,9.195694237417895,zone9,0.2184867524242183
45.50631667375625,9.195963732,zone9,0.2184867524242183
45.50631667375625,9.196233226588367,zone9,0.1823128880943007
45.50631667375625,9.196502721173603,zone9,0.19345079657893854
45.50631667375625,9.196772215758838,zone9,0.19345079657893854
45.50631667375625,9.197041710344074,zone9,0.22210481334155818
45.50631667375625,9.197311205,zone9,0.17905805847954265
45.50631667375625,9.197580699514546,zone9,0.11065586101014573
45.50631667375625,9.197850194099782,zone9,0.11065586101014573
45.50631667375625,9.198119688685019,zone9,0.2837588644937318
45.50631667375625,9.198389183270253,zone9,0.29532134722887415
45.50631667375625,9.198658677855489,zone9,0.29532134722887415
45.50631667375625,9.198928172440725,zone9,0.2958224542469927
45.50631667375625,9.199197667025961,zone9,0.2683671040711837
45.50631667375625,9.199467161611198,zone9,0.2683671040711837
45.50631667375625,9.199736656196432,zone9,0.25387001411636484
45.50631667375625,9.200006150781668,zone9,0.2367886297970458
45.50631667375625,9.200275645366904,zone9,0.17054392829674675
45.50631667375625,9.20054514,zone9,0.17054392829674675
45.50631667375625,9.200814634537377,zone9,0.11885187098078115
45.50631667375625,9.201084129122613,zone9,0.17783293398310304
45.50631667375625,9.201353623707847,zone9,0.17783293398310304
45.50631667375625,9.201623118293083,zone9,0.17223720661403452
45.50631667375625,9.201892613,zone9,0.1527812385299127
45.50631667375625,9.202162107463556,zone9,0.1527812385299127
45.50631667375625,9.202431602048792,zone9,0.061053017533371154
45.50631667375625,9.202701096634026,zone9,0.048883896
45.50631667375625,9.202970591219263,zone9,0.085800901
45.50631667375625,9.203240085804499,zone9,0.085800901
45.50631667375625,9.203509580389735,zone9,0.082278974
45.50631667375625,9.203779074974971,zone9,0.1712604720792779
45.50631667375625,9.204048569560207,zone9,0.1712604720792779
45.50631667375625,9.204318064145442,zone9,0.2794028308293102
45.50631667375625,9.204587558730678,zone9,0.3342780559989751
45.50631667375625,9.204857053315914,zone9,0.3342780559989751
45.50631667375625,9.205126548,zone9,0.32532281231445515
45.50631667375625,9.205396042486386,zone9,0.10709592730858186
45.50631667375625,9.205665537071622,zone9,0.060543315
45.50631667375625,9.205935031656857,zone9,0.060543315
45.50631667375625,9.206204526242093,zone9,0.066591023
45.50631667375625,9.206474021,zone9,0.050994656
45.50631667375625,9.206743515412565,zone9,0.050994656
45.50631667375625,9.207013009997802,zone9,0.059178982
45.50631667375625,9.207282504583036,zone9,0.068821989
45.50631667375625,9.207551999168272,zone9,0.068821989
45.50631667375625,9.207821493753508,zone9,0.071128104
45.50604717917102,9.147724201245913,zone9,0.30712265575860087
45.50604717917102,9.147993695831149,zone9,0.30712265575860087
45.50604717917102,9.148263190416385,zone9,0.38295245245508647
45.50604717917102,9.148532685,zone9,0.36704597799102834
45.50604717917102,9.148802179586855,zone9,0.36704597799102834
45.50604717917102,9.149071674172092,zone9,0.3318876705059894
45.50604717917102,9.149341168757328,zone9,0.34742089279119404
45.50604717917102,9.149610663342564,zone9,0.3430151478913517
45.50604717917102,9.149880158,zone9,0.3430151478913517
45.50604717917102,9.150149652513035,zone9,0.24308507024175596
45.50604717917102,9.150419147,zone9,0.20946966681388776
45.50604717917102,9.150688641683507,zone9,0.20946966681388776
45.50604717917102,9.150958136268743,zone9,0.20462827320166008
45.50604717917102,9.151227631,zone9,0.25192993311042566
45.50604717917102,9.151497125439214,zone9,0.2471930499015454
45.50604717917102,9.15176662,zone9,0.2471930499015454
45.50604717917102,9.152036114609686,zone9,0.2283994732014597
45.50604717917102,9.152305609194922,zone9,0.2127075160624936
45.50604717917102,9.152575103780158,zone9,0.2127075160624936
45.50604717917102,9.152844598365395,zone9,0.20623815155760547
45.50604717917102,9.153114092950629,zone9,0.26481725204639717
45.50604717917102,9.153383587535865,zone9,0.26481725204639717
45.50604717917102,9.153653082121101,zone9,0.24091148151446862
45.50604717917102,9.153922576706337,zone9,0.20296467277940755
45.50604717917102,9.154192071291574,zone9,0.13267992166656922
45.50604717917102,9.154461565876808,zone9,0.13267992166656922
45.50604717917102,9.154731060462044,zone9,0.13373907032611765
45.50604717917102,9.155000555,zone9,0.20859445144306368
45.50604717917102,9.155270049632517,zone9,0.20859445144306368
45.50604717917102,9.155539544217753,zone9,0.23381718200152296
45.50604717917102,9.155809038802989,zone9,0.22496701131094138
45.50604717917102,9.156078533388223,zone9,0.22496701131094138
45.50604717917102,9.156348028,zone9,0.19458167476003768
45.50604717917102,9.156617522558696,zone9,0.12199210140195327
45.50604717917102,9.156887017143932,zone9,0.14490972559082213
45.50604717917102,9.157156511729168,zone9,0.14490972559082213
45.50604717917102,9.157426006314404,zone9,0.11832926487753473
45.50604717917102,9.157695500899639,zone9,0.1254937651290171
45.50604717917102,9.157964995484875,zone9,0.1254937651290171
45.50604717917102,9.158234490070111,zone9,0.17661015358612753
45.50604717917102,9.158503984655347,zone9,0.31173006810181625
45.50604717917102,9.158773479240583,zone9,0.31173006810181625
45.50604717917102,9.159042973825818,zone9,0.3242536057689199
45.50604717917102,9.159312468411054,zone9,0.3290457711716054
45.50604717917102,9.159581963,zone9,0.17617714617651686
45.50604717917102,9.159851457581526,zone9,0.17617714617651686
45.50604717917102,9.160120952166762,zone9,0.061675517383803086
45.50604717917102,9.160390446751999,zone9,0.063842783
45.50604717917102,9.160659941337233,zone9,0.063842783
45.50604717917102,9.160929435922469,zone9,0.056189055
45.50604717917102,9.161198930507705,zone9,0.058416105
45.50604717917102,9.161468425092941,zone9,0.058416105
45.50604717917102,9.161737919678178,zone9,0.06618353
45.50604717917102,9.162007414263412,zone9,0.047708347
45.50604717917102,9.162276908848648,zone9,0.048399911416558944
45.50604717917102,9.162546403433884,zone9,0.048399911416558944
45.50604717917102,9.162815898,zone9,0.060170084
45.50604717917102,9.163085392604357,zone9,0.060220777
45.50604717917102,9.163354887189593,zone9,0.060220777
45.50604717917102,9.163624381774827,zone9,0.058353268
45.50604717917102,9.163893876360063,zone9,0.075641639
45.50604717917102,9.164163371,zone9,0.075641639
45.50604717917102,9.164432865530536,zone9,0.080017853
45.50604717917102,9.164702360115772,zone9,0.075453672
45.50604717917102,9.164971854701008,zone9,0.060766889
45.50604717917102,9.165241349286243,zone9,0.060766889
45.50604717917102,9.165510843871479,zone9,0.1165688879594183
45.50604717917102,9.165780338456715,zone9,0.14915131256709346
45.50604717917102,9.166049833041951,zone9,0.14915131256709346
45.50604717917102,9.166319327627187,zone9,0.070511138
45.50604717917102,9.166588822212422,zone9,0.044293883
45.50604717917102,9.166858316797658,zone9,0.052461555248835605
45.50604717917102,9.167127811382894,zone9,0.052461555248835605
45.50604717917102,9.167397306,zone9,0.123966753
45.50604717917102,9.167666800553366,zone9,0.13938414409246438
45.50604717917102,9.167936295138603,zone9,0.13938414409246438
45.50604717917102,9.168205789723837,zone9,0.082142895
45.50604717917102,9.168475284309073,zone9,0.052369959
45.50604717917102,9.168744779,zone9,0.052369959
45.50604717917102,9.169014273479545,zone9,0.060669853
45.50604717917102,9.169283768064782,zone9,0.12431446772060434
45.50604717917102,9.169553262650016,zone9,0.2944412793723467
45.50604717917102,9.169822757235252,zone9,0.2944412793723467
45.50604717917102,9.170092251820488,zone9,0.37367653306535875
45.50604717917102,9.170361746405725,zone9,0.3158459981853866
45.50604717917102,9.170631241,zone9,0.3158459981853866
45.50604717917102,9.170900735576197,zone9,0.25660793242010116
45.50604717917102,9.171170230161431,zone9,0.17214140389288118
45.50604717917102,9.171439724746667,zone9,0.17214140389288118
45.50604717917102,9.171709219331904,zone9,0.20354127308741266
45.50604717917102,9.171978714,zone9,0.12292769030876988
45.50604717917102,9.172248208502376,zone9,0.13320697704066015
45.50604717917102,9.172517703087612,zone9,0.13320697704066015
45.50604717917102,9.172787197672847,zone9,0.23091004938172566
45.50604717917102,9.173056692258083,zone9,0.18691756645951602
45.50604717917102,9.173326186843319,zone9,0.18691756645951602
45.50604717917102,9.173595681428555,zone9,0.098689526
45.50604717917102,9.173865176013791,zone9,0.080982007
45.50604717917102,9.174134670599026,zone9,0.080982007
45.50604717917102,9.174404165184262,zone9,0.08854086
45.50604717917102,9.174673659769498,zone9,0.066304676
45.50604717917102,9.174943154354734,zone9,0.072621267
45.50604717917102,9.175212649,zone9,0.072621267
45.50604717917102,9.175482143525207,zone9,0.073773805
45.50604717917102,9.175751638110441,zone9,0.052170803
45.50604717917102,9.176021132695677,zone9,0.052170803
45.50604717917102,9.176290627280913,zone9,0.072013719
45.50604717917102,9.176560122,zone9,0.094589214
45.50604717917102,9.176829616451386,zone9,0.094589214
45.50604717917102,9.177099111,zone9,0.11000980294809404
45.50604717917102,9.177368605621856,zone9,0.074211065
45.50604717917102,9.177638100207092,zone9,0.11003229327683371
45.50604717917102,9.177907594792329,zone9,0.11003229327683371
45.50604717917102,9.178177089377565,zone9,0.080140447
45.50604717917102,9.178446584,zone9,0.070898666
45.50604717917102,9.178716078548035,zone9,0.070898666
45.50604717917102,9.178985573133271,zone9,0.071871079
45.50604717917102,9.179255067718508,zone9,0.074789116
45.50604717917102,9.179524562303744,zone9,0.074789116
45.50604717917102,9.179794057,zone9,0.19867194335344382
45.50604717917102,9.180063551474216,zone9,0.23928580612229383
45.50604717917102,9.180333046,zone9,0.20915666621520324
45.50604717917102,9.180602540644687,zone9,0.20915666621520324
45.50604717917102,9.180872035229923,zone9,0.20520368588493693
45.50604717917102,9.181141529815159,zone9,0.13032517436990135
45.50604717917102,9.181411024400395,zone9,0.13032517436990135
45.50604717917102,9.181680519,zone9,0.1669854591524369
45.50604717917102,9.181950013570866,zone9,0.11495018080462632
45.50604717917102,9.182219508156102,zone9,0.14938345339661238
45.50604717917102,9.182489002741338,zone9,0.14938345339661238
45.50604717917102,9.182758497326574,zone9,0.15243139438208117
45.50604717917102,9.183027992,zone9,0.11152829693566131
45.50604717917102,9.183297486497045,zone9,0.11152829693566131
45.50604717917102,9.183566981082281,zone9,0.12690206430953152
45.50604717917102,9.183836475667517,zone9,0.23565073442160714
45.50604717917102,9.184105970252753,zone9,0.23565073442160714
45.50604717917102,9.184375465,zone9,0.3057537137453595
45.50604717917102,9.184644959423224,zone9,0.21674913945217036
45.50604717917102,9.184914454,zone9,0.14879214958910558
45.50604717917102,9.185183948593696,zone9,0.14879214958910558
45.50604717917102,9.185453443178933,zone9,0.15156078162556041
45.50604717917102,9.185722937764169,zone9,0.15178163995406527
45.50604717917102,9.185992432349405,zone9,0.15178163995406527
45.50604717917102,9.186261927,zone9,0.16678383109182626
45.50604717917102,9.186531421519875,zone9,0.3163693461248188
45.50604717917102,9.186800916105112,zone9,0.3163693461248188
45.50604717917102,9.187070410690348,zone9,0.2909211456454347
45.50604717917102,9.187339905275584,zone9,0.32864589335128713
45.50604717917102,9.187609399860818,zone9,0.3862433066252101
45.50604717917102,9.187878894446055,zone9,0.3862433066252101
45.50604717917102,9.188148389,zone9,0.25642327916922897
45.50604717917102,9.188417883616527,zone9,0.3365060219801254
45.50604717917102,9.188687378201763,zone9,0.3365060219801254
45.50604717917102,9.188956873,zone9,0.2879805170972859
45.50604717917102,9.189226367372234,zone9,0.11744474827235865
45.50604717917102,9.189495862,zone9,0.11744474827235865
45.50604717917102,9.189765356542706,zone9,0.1823544517165545
45.50604717917102,9.190034851127942,zone9,0.15456681337541783
45.50604717917102,9.190304345713178,zone9,0.10968498012647428
45.50604717917102,9.190573840298415,zone9,0.10968498012647428
45.50604717917102,9.190843334883649,zone9,0.24096706653191652
45.50604717917102,9.191112829468885,zone9,0.28805832301402645
45.50604717917102,9.191382324054121,zone9,0.28805832301402645
45.50604717917102,9.191651818639357,zone9,0.2174483569453253
45.50604717917102,9.191921313224594,zone9,0.17277433608466514
45.50604717917102,9.192190807809828,zone9,0.17277433608466514
45.50604717917102,9.192460302395064,zone9,0.17026410993913488
45.50604717917102,9.192729797,zone9,0.2172196295347608
45.50604717917102,9.192999291565537,zone9,0.15018579615502456
45.50604717917102,9.193268786150773,zone9,0.15018579615502456
45.50604717917102,9.193538280736009,zone9,0.14572090259652326
45.50604717917102,9.193807775321243,zone9,0.16279313083405061
45.50604717917102,9.19407727,zone9,0.16279313083405061
45.50604717917102,9.194346764491716,zone9,0.17678504565024036
45.50604717917102,9.194616259076952,zone9,0.24469793524828967
45.50604717917102,9.194885753662188,zone9,0.24469793524828967
45.50604717917102,9.195155248247422,zone9,0.21008967291962583
45.50604717917102,9.195424742832659,zone9,0.1627890900023541
45.50604717917102,9.195694237417895,zone9,0.2128091025031391
45.50604717917102,9.195963732,zone9,0.2128091025031391
45.50604717917102,9.196233226588367,zone9,0.19235594077903734
45.50604717917102,9.196502721173603,zone9,0.20510835188474352
45.50604717917102,9.196772215758838,zone9,0.20510835188474352
45.50604717917102,9.197041710344074,zone9,0.22268487180597096
45.50604717917102,9.197311205,zone9,0.12209711878967944
45.50604717917102,9.197580699514546,zone9,0.082294785
45.50604717917102,9.197850194099782,zone9,0.082294785
45.50604717917102,9.198119688685019,zone9,0.161580134
45.50604717917102,9.198389183270253,zone9,0.1466783176394297
45.50604717917102,9.198658677855489,zone9,0.1466783176394297
45.50604717917102,9.198928172440725,zone9,0.23584922100868397
45.50604717917102,9.199197667025961,zone9,0.2895378967550252
45.50604717917102,9.199467161611198,zone9,0.2895378967550252
45.50604717917102,9.199736656196432,zone9,0.23005453658139463
45.50604717917102,9.200006150781668,zone9,0.2044308602574842
45.50604717917102,9.200275645366904,zone9,0.16598091787526953
45.50604717917102,9.20054514,zone9,0.16598091787526953
45.50604717917102,9.200814634537377,zone9,0.14057490526087799
45.50604717917102,9.201084129122613,zone9,0.099132445
45.50604717917102,9.201353623707847,zone9,0.099132445
45.50604717917102,9.201623118293083,zone9,0.081536156
45.50604717917102,9.201892613,zone9,0.088116374
45.50604717917102,9.202162107463556,zone9,0.088116374
45.50604717917102,9.202431602048792,zone9,0.059638364
45.50604717917102,9.202701096634026,zone9,0.071671086
45.50604717917102,9.202970591219263,zone9,0.081470664
45.50604717917102,9.203240085804499,zone9,0.081470664
45.50604717917102,9.203509580389735,zone9,0.05990488
45.50604717917102,9.203779074974971,zone9,0.050387324
45.50604717917102,9.204048569560207,zone9,0.050387324
45.50604717917102,9.204318064145442,zone9,0.09156844
45.50604717917102,9.204587558730678,zone9,0.18822001088157586
45.50604717917102,9.204857053315914,zone9,0.18822001088157586
45.50604717917102,9.205126548,zone9,0.2590791358105264
45.50604717917102,9.205396042486386,zone9,0.12169415017355528
45.50604717917102,9.205665537071622,zone9,0.065443123
45.50604717917102,9.205935031656857,zone9,0.065443123
45.50604717917102,9.206204526242093,zone9,0.060695645
45.50604717917102,9.206474021,zone9,0.050059389
45.50604717917102,9.206743515412565,zone9,0.050059389
45.50604717917102,9.207013009997802,zone9,0.063426028
45.50604717917102,9.207282504583036,zone9,0.068032495
45.50604717917102,9.207551999168272,zone9,0.068032495
45.50604717917102,9.207821493753508,zone9,0.092720421
45.50577768458578,9.147724201245913,zone9,0.29362147466892835
45.50577768458578,9.147993695831149,zone9,0.29362147466892835
45.50577768458578,9.148263190416385,zone9,0.3734157036930835
45.50577768458578,9.148532685,zone9,0.40956312
45.50577768458578,9.148802179586855,zone9,0.40956312
45.50577768458578,9.149071674172092,zone9,0.3531628334442501
45.50577768458578,9.149341168757328,zone9,0.2990169331989584
45.50577768458578,9.149610663342564,zone9,0.2956050646030971
45.50577768458578,9.149880158,zone9,0.2956050646030971
45.50577768458578,9.150149652513035,zone9,0.24899904976349746
45.50577768458578,9.150419147,zone9,0.18597773380703383
45.50577768458578,9.150688641683507,zone9,0.18597773380703383
45.50577768458578,9.150958136268743,zone9,0.17842209555972532
45.50577768458578,9.151227631,zone9,0.19454823471399635
45.50577768458578,9.151497125439214,zone9,0.23216129555880827
45.50577768458578,9.15176662,zone9,0.23216129555880827
45.50577768458578,9.152036114609686,zone9,0.17410694554424633
45.50577768458578,9.152305609194922,zone9,0.17031291681872723
45.50577768458578,9.152575103780158,zone9,0.17031291681872723
45.50577768458578,9.152844598365395,zone9,0.1685718153074926
45.50577768458578,9.153114092950629,zone9,0.18840777022490549
45.50577768458578,9.153383587535865,zone9,0.18840777022490549
45.50577768458578,9.153653082121101,zone9,0.15575349433985977
45.50577768458578,9.153922576706337,zone9,0.099168865
45.50577768458578,9.154192071291574,zone9,0.1463840576657938
45.50577768458578,9.154461565876808,zone9,0.1463840576657938
45.50577768458578,9.154731060462044,zone9,0.1785754826327921
45.50577768458578,9.155000555,zone9,0.16471960380891842
45.50577768458578,9.155270049632517,zone9,0.16471960380891842
45.50577768458578,9.155539544217753,zone9,0.15983324494559886
45.50577768458578,9.155809038802989,zone9,0.19014526837761472
45.50577768458578,9.156078533388223,zone9,0.19014526837761472
45.50577768458578,9.156348028,zone9,0.19620816137017577
45.50577768458578,9.156617522558696,zone9,0.16021559155145085
45.50577768458578,9.156887017143932,zone9,0.14987862512332853
45.50577768458578,9.157156511729168,zone9,0.14987862512332853
45.50577768458578,9.157426006314404,zone9,0.1550910660164926
45.50577768458578,9.157695500899639,zone9,0.19292762089559484
45.50577768458578,9.157964995484875,zone9,0.19292762089559484
45.50577768458578,9.158234490070111,zone9,0.23464791466951426
45.50577768458578,9.158503984655347,zone9,0.3198703720214734
45.50577768458578,9.158773479240583,zone9,0.3198703720214734
45.50577768458578,9.159042973825818,zone9,0.3119579921090433
45.50577768458578,9.159312468411054,zone9,0.3070737335225445
45.50577768458578,9.159581963,zone9,0.23985840320906882
45.50577768458578,9.159851457581526,zone9,0.23985840320906882
45.50577768458578,9.160120952166762,zone9,0.061857825
45.50577768458578,9.160390446751999,zone9,0.075521655
45.50577768458578,9.160659941337233,zone9,0.075521655
45.50577768458578,9.160929435922469,zone9,0.081907557
45.50577768458578,9.161198930507705,zone9,0.063081302
45.50577768458578,9.161468425092941,zone9,0.063081302
45.50577768458578,9.161737919678178,zone9,0.051698956
45.50577768458578,9.162007414263412,zone9,0.049937001
45.50577768458578,9.162276908848648,zone9,0.061384559
45.50577768458578,9.162546403433884,zone9,0.061384559
45.50577768458578,9.162815898,zone9,0.10263113779416175
45.50577768458578,9.163085392604357,zone9,0.094520151
45.50577768458578,9.163354887189593,zone9,0.094520151
45.50577768458578,9.163624381774827,zone9,0.067703723
45.50577768458578,9.163893876360063,zone9,0.059428289927838926
45.50577768458578,9.164163371,zone9,0.059428289927838926
45.50577768458578,9.164432865530536,zone9,0.052736149
45.50577768458578,9.164702360115772,zone9,0.055746542
45.50577768458578,9.164971854701008,zone9,0.1037906315724846
45.50577768458578,9.165241349286243,zone9,0.1037906315724846
45.50577768458578,9.165510843871479,zone9,0.2010872702186733
45.50577768458578,9.165780338456715,zone9,0.21048154775865133
45.50577768458578,9.166049833041951,zone9,0.21048154775865133
45.50577768458578,9.166319327627187,zone9,0.083258961
45.50577768458578,9.166588822212422,zone9,0.051026020474789116
45.50577768458578,9.166858316797658,zone9,0.055613726
45.50577768458578,9.167127811382894,zone9,0.055613726
45.50577768458578,9.167397306,zone9,0.11015519718787097
45.50577768458578,9.167666800553366,zone9,0.13627882225254448
45.50577768458578,9.167936295138603,zone9,0.13627882225254448
45.50577768458578,9.168205789723837,zone9,0.069371375
45.50577768458578,9.168475284309073,zone9,0.059158348
45.50577768458578,9.168744779,zone9,0.059158348
45.50577768458578,9.169014273479545,zone9,0.068702734
45.50577768458578,9.169283768064782,zone9,0.099480107
45.50577768458578,9.169553262650016,zone9,0.2876911627413843
45.50577768458578,9.169822757235252,zone9,0.2876911627413843
45.50577768458578,9.170092251820488,zone9,0.34873230999649546
45.50577768458578,9.170361746405725,zone9,0.2472050772607829
45.50577768458578,9.170631241,zone9,0.2472050772607829
45.50577768458578,9.170900735576197,zone9,0.15852151482630167
45.50577768458578,9.171170230161431,zone9,0.10539600359734858
45.50577768458578,9.171439724746667,zone9,0.10539600359734858
45.50577768458578,9.171709219331904,zone9,0.090138327
45.50577768458578,9.171978714,zone9,0.12494745445178913
45.50577768458578,9.172248208502376,zone9,0.13645699525206134
45.50577768458578,9.172517703087612,zone9,0.13645699525206134
45.50577768458578,9.172787197672847,zone9,0.15075951419459194
45.50577768458578,9.173056692258083,zone9,0.1251905133206628
45.50577768458578,9.173326186843319,zone9,0.1251905133206628
45.50577768458578,9.173595681428555,zone9,0.089591467
45.50577768458578,9.173865176013791,zone9,0.1511270884498694
45.50577768458578,9.174134670599026,zone9,0.1511270884498694
45.50577768458578,9.174404165184262,zone9,0.13547800530873932
45.50577768458578,9.174673659769498,zone9,0.098604721
45.50577768458578,9.174943154354734,zone9,0.081720122
45.50577768458578,9.175212649,zone9,0.081720122
45.50577768458578,9.175482143525207,zone9,0.058979113
45.50577768458578,9.175751638110441,zone9,0.084694604
45.50577768458578,9.176021132695677,zone9,0.084694604
45.50577768458578,9.176290627280913,zone9,0.068183308
45.50577768458578,9.176560122,zone9,0.13435047212879858
45.50577768458578,9.176829616451386,zone9,0.13435047212879858
45.50577768458578,9.177099111,zone9,0.087438582
45.50577768458578,9.177368605621856,zone9,0.090944057
45.50577768458578,9.177638100207092,zone9,0.15140860807777567
45.50577768458578,9.177907594792329,zone9,0.15140860807777567
45.50577768458578,9.178177089377565,zone9,0.12766582813939042
45.50577768458578,9.178446584,zone9,0.07911081
45.50577768458578,9.178716078548035,zone9,0.07911081
45.50577768458578,9.178985573133271,zone9,0.08684595
45.50577768458578,9.179255067718508,zone9,0.074000777
45.50577768458578,9.179524562303744,zone9,0.074000777
45.50577768458578,9.179794057,zone9,0.10622157180420261
45.50577768458578,9.180063551474216,zone9,0.17988771414407576
45.50577768458578,9.180333046,zone9,0.12748854585333935
45.50577768458578,9.180602540644687,zone9,0.12748854585333935
45.50577768458578,9.180872035229923,zone9,0.16189925252113208
45.50577768458578,9.181141529815159,zone9,0.1631108520378351
45.50577768458578,9.181411024400395,zone9,0.1631108520378351
45.50577768458578,9.181680519,zone9,0.2368810696561465
45.50577768458578,9.181950013570866,zone9,0.14693076288016088
45.50577768458578,9.182219508156102,zone9,0.14538748460009335
45.50577768458578,9.182489002741338,zone9,0.14538748460009335
45.50577768458578,9.182758497326574,zone9,0.1293534541038558
45.50577768458578,9.183027992,zone9,0.16187121032542992
45.50577768458578,9.183297486497045,zone9,0.16187121032542992
45.50577768458578,9.183566981082281,zone9,0.16581963952041057
45.50577768458578,9.183836475667517,zone9,0.1573954794888786
45.50577768458578,9.184105970252753,zone9,0.1573954794888786
45.50577768458578,9.184375465,zone9,0.21393319289163215
45.50577768458578,9.184644959423224,zone9,0.20022844483456065
45.50577768458578,9.184914454,zone9,0.17860183126835072
45.50577768458578,9.185183948593696,zone9,0.17860183126835072
45.50577768458578,9.185453443178933,zone9,0.2103568850904199
45.50577768458578,9.185722937764169,zone9,0.22493290665369658
45.50577768458578,9.185992432349405,zone9,0.22493290665369658
45.50577768458578,9.186261927,zone9,0.2208752377618181
45.50577768458578,9.186531421519875,zone9,0.2508302003058142
45.50577768458578,9.186800916105112,zone9,0.2508302003058142
45.50577768458578,9.187070410690348,zone9,0.2168251935426072
45.50577768458578,9.187339905275584,zone9,0.32285932145627283
45.50577768458578,9.187609399860818,zone9,0.43098567499825857
45.50577768458578,9.187878894446055,zone9,0.43098567499825857
45.50577768458578,9.188148389,zone9,0.30586225435500564
45.50577768458578,9.188417883616527,zone9,0.33668532938151213
45.50577768458578,9.188687378201763,zone9,0.33668532938151213
45.50577768458578,9.188956873,zone9,0.25825500020945447
45.50577768458578,9.189226367372234,zone9,0.13874514121594872
45.50577768458578,9.189495862,zone9,0.13874514121594872
45.50577768458578,9.189765356542706,zone9,0.3078940614949282
45.50577768458578,9.190034851127942,zone9,0.2848843674536904
45.50577768458578,9.190304345713178,zone9,0.19511389531306694
45.50577768458578,9.190573840298415,zone9,0.19511389531306694
45.50577768458578,9.190843334883649,zone9,0.3011125609731875
45.50577768458578,9.191112829468885,zone9,0.295585032
45.50577768458578,9.191382324054121,zone9,0.295585032
45.50577768458578,9.191651818639357,zone9,0.19718027204315763
45.50577768458578,9.191921313224594,zone9,0.11571520772319571
45.50577768458578,9.192190807809828,zone9,0.11571520772319571
45.50577768458578,9.192460302395064,zone9,0.089909757
45.50577768458578,9.192729797,zone9,0.093496346
45.50577768458578,9.192999291565537,zone9,0.13033723154377733
45.50577768458578,9.193268786150773,zone9,0.13033723154377733
45.50577768458578,9.193538280736009,zone9,0.16153376927653568
45.50577768458578,9.193807775321243,zone9,0.19472079012294852
